t,x,y,z,u,v,w
2024/4/6 8:54,-1943.887538,5793.992445,2965.127049,-5.794073361,0.616275038,-4.977300275
2024/4/6 8:58,-3246.781399,5729.169219,1676.891721,-4.997046556,-1.15309573,-5.692163502
2024/4/6 9:02,-4313.332386,5247.297386,266.2295261,-3.836702268,-2.837791626,-5.991299554
2024/4/6 9:06,-5066.104961,4383.694197,-1163.873576,-2.398370559,-4.314709394,-5.853298897
2024/4/6 9:10,-5450.725093,3201.51229,-2509.178995,-0.787632128,-5.476476812,-5.28916246
2024/4/6 9:14,-5439.778505,1786.972772,-3671.889152,0.877879909,-6.239401102,-4.341173791
2024/4/6 9:18,-5034.630935,242.9199823,-4567.76786,2.477483428,-6.549424482,-3.079239126
2024/4/6 9:22,-4265.093602,-1318.731141,-5132.116512,3.89620309,-6.385331381,-1.595220124
2024/4/6 9:26,-3187.095122,-2785.018988,-5324.249164,5.032576828,-5.759572372,0.00384257
2024/4/6 9:30,-1878.620433,-4049.902257,-5130.256032,5.805261566,-4.717003362,1.603102917
2024/4/6 9:34,-434.2130475,-5021.705854,-4563.963413,6.158386949,-3.331826966,3.087569018
2024/4/6 9:38,1041.633221,-5629.628481,-3666.042965,6.06543176,-1.702884192,4.349786238
2024/4/6 9:42,2441.841736,-5828.932776,-2501.298484,5.531652797,0.052675186,5.297339092
2024/4/6 9:46,3664.471118,-5604.407579,-1154.193023,4.594437761,1.80740677,5.859916566
2024/4/6 9:50,4620.218475,-4971.745732,277.1807734,3.321164536,3.432830574,5.995048665
2024/4/6 9:54,5239.120072,-3976.619024,1688.273918,1.804639593,4.809240642,5.691835246
2024/4/6 9:58,5475.858301,-2691.420536,2975.861609,0.156105359,5.835151271,4.972170226
2024/4/6 10:02,5313.170291,-1209.897484,4045.766441,-1.503419239,6.435241136,3.889038462
2024/4/6 10:06,4763.078221,359.8502793,4819.847703,-3.052474773,6.565930975,2.522187261
2024/4/6 10:10,3865.891025,1903.382212,5241.7028,-4.378237265,6.218202318,0.971855323
2024/4/6 10:14,2687.139313,3308.287529,5280.704633,-5.384593576,5.417820634,-0.648739656
2024/4/6 10:18,1312.739924,4472.318857,4934.13316,-5.998730275,4.223177168,-2.221632602
2024/4/6 10:22,-157.2302258,5310.756113,4227.327606,-6.176163578,2.721082168,-3.632337957
2024/4/6 10:26,-1615.759182,5762.53635,3211.86775,-5.903956908,1.020716228,-4.777972749
2024/4/6 10:30,-2956.656426,5794.739634,1961.878281,-5.201900738,-0.753954423,-5.574741381
2024/4/6 10:34,-4082.322605,5405.085962,568.6463014,-4.121429082,-2.473165638,-5.964344552
2024/4/6 10:38,-4910.968511,4622.149992,-866.0934861,-2.742021726,-4.011214984,-5.918617291
2024/4/6 10:42,-5382.649609,3503.217646,-2237.713036,-1.165040618,-5.256077572,-5.441749836
2024/4/6 10:46,-5463.593983,2129.953992,-3446.441153,0.494195134,-6.117886925,-4.569689778
2024/4/6 10:50,-5148.498676,602.2695138,-4404.643848,2.115271568,-6.535311562,-3.366907597
2024/4/6 10:54,-4460.686636,-969.035561,-5043.076218,3.581458795,-6.479376774,-1.921178352
2024/4/6 10:58,-3450.234502,-2470.261767,-5315.705876,4.787819242,-5.954922654,-0.336967464
2024/4/6 11:02,-2190.286404,-3792.85471,-5202.8429,5.648082141,-4.999687665,1.271906649
2024/4/6 11:06,-771.8809917,-4841.021069,-4712.481956,6.100231027,-3.681690957,2.789837394
2024/4/6 11:10,702.4149342,-5538.50777,-3879.807367,6.110809267,-2.094883343,4.107139407
2024/4/6 11:14,2125.72108,-5834.136463,-2764.853108,5.677638084,-0.353132475,5.127657202
2024/4/6 11:18,3394.491952,-5705.698793,-1448.386212,4.8306318,1.417401,5.775885623
2024/4/6 11:22,4416.100711,-5161.862888,-26.19864173,3.630471135,3.087182122,6.003033943
2024/4/6 11:26,5115.800204,-4241.780571,1397.880565,2.164516257,4.533392991,5.791421203
2024/4/6 11:30,5442.364599,-3012.311822,2719.702479,0.540165531,5.649455961,5.156109044
2024/4/6 11:34,5371.938927,-1563.101492,3842.57619,-1.12335632,6.353306418,4.143776473
2024/4/6 11:38,4909.787609,0.101570279,4684.459813,-2.704177504,6.593639128,2.828988997
2024/4/6 11:42,4089.811579,1563.307607,5183.977227,-4.087029807,6.353427386,1.308267442
2024/4/6 11:46,2971.937239,3012.651757,5304.824931,-5.171569516,5.650650841,-0.307271704
2024/4/6 11:50,1637.675217,4242.642944,5038.321244,-5.879310506,4.536658461,-1.899939982
2024/4/6 11:54,184.1942622,5163.765306,4403.981601,-6.15901426,3.092439886,-3.353842993
2024/4/6 11:58,-1282.69289,5708.945991,3448.100728,-5.990332698,1.422930329,-4.563024603
2024/4/6 12:02,-2656.190026,5838.460557,2240.451674,-5.385539088,-0.350206994,-5.439020137
2024/4/6 12:06,-3836.327702,5542.925227,869.2265028,-4.388921844,-2.097418222,-5.917803361
2024/4/6 12:10,-4737.317909,4844.023068,-565.4461754,-3.073666516,-3.690969208,-5.964567484
2024/4/6 12:14,-5293.892257,3792.911183,-1958.90069,-1.536493635,-5.014581929,-5.57660435
2024/4/6 12:18,-5466.0673,2466.354297,-3209.715828,0.110031567,-5.972486429,-4.78338038
2024/4/6 12:22,-5241.908246,960.9334226,-4227.143404,1.746221278,-6.496259351,-3.643729796
2024/4/6 12:26,-4638.176573,-614.0960728,-4937.612856,3.254058695,-6.549243733,-2.24101677
2024/4/6 12:30,-3698.918928,-2144.718181,-5289.877898,4.525486281,-6.128536613,-0.676759194
2024/4/6 12:34,-2492.188123,-3520.254248,-5258.525483,5.469618863,-5.264625846,0.9365345
2024/4/6 12:38,-1105.188777,-4641.134355,-4845.69918,6.018593194,-4.019075129,2.482999831
2024/4/6 12:42,361.8205401,-5425.918341,-4080.988803,6.132148392,-2.480600511,3.851073374
2024/4/6 12:46,1802.560645,-5817.167583,-3019.475581,5.800757234,-0.759416996,4.941144659
2024/4/6 12:50,3112.306423,-5785.760002,-1737.981052,5.046946874,1.020059836,5.672806163
2024/4/6 12:54,4195.523806,-5333.275753,-329.6665015,3.924424715,2.727974191,5.991263175
2024/4/6 12:58,4972.983942,-4492.13653,1102.71889,2.514570884,4.238800479,5.871989198
2024/4/6 13:02,5387.760766,-3323.397606,2454.435984,0.920704908,5.441086782,5.323143014
2024/4/6 13:06,5409.548639,-1912.244587,3626.610122,-0.740173617,6.246491877,4.385044019
2024/4/6 13:10,5036.860833,-361.6281534,4533.577827,-2.346410805,6.596196209,3.126740752
2024/4/6 13:14,4297.055599,1215.366304,5109.179249,-3.780782121,6.465043399,1.64065699
2024/4/6 13:18,3244.227611,2703.837987,5311.546641,-4.939061275,5.863098096,0.035512399
2024/4/6 13:22,1955.172293,3995.43612,5126.054206,-5.737388367,4.834465211,-1.571764331
2024/4/6 13:26,523.7822264,4996.160587,4566.309737,-6.117963164,3.453931715,-3.064196369
2024/4/6 13:30,-945.7307365,5633.146596,3673.171664,-6.053134822,1.821809436,-4.333023938
2024/4/6 13:34,-2346.377244,5859.981782,2511.828692,-5.547584103,0.056942483,-5.285498133
2024/4/6 13:38,-3576.194421,5660.174578,1167.094345,-4.63832984,-1.711713784,-5.85191265
2024/4/6 13:42,-4545.758254,5048.424954,-262.8247719,-3.392186762,-3.354858383,-5.991080063
2024/4/6 13:46,-5184.769929,4069.528244,-1673.59086,-1.900717465,-4.752558267,-5.693425437
2024/4/6 13:50,-5447.200196,2795.015548,-2962.465769,-0.273272849,-5.803408643,-4.981744219
2024/4/6 13:54,-5314.545787,1317.748602,-4035.874692,1.371602783,-6.432096007,-3.909014277
2024/4/6 13:58,-4796.965213,-254.9882309,-4816.152515,2.915073809,-6.594380585,-2.553932629
2024/4/6 14:02,-3932.323422,-1809.296939,-5247.000235,4.246406428,-6.279586183,-1.014746435
2024/4/6 14:06,-2783.335444,-3232.78246,-5297.352855,5.27040268,-5.510770154,0.597742692
2024/4/6 14:10,-1433.06109,-4422.460698,-4963.491025,5.913648997,-4.342825017,2.167733905
2024/4/6 14:14,20.92796218,-5291.995247,-4269.315066,6.129305502,-2.858864984,3.58214031
2024/4/6 14:18,1473.371049,-5777.881511,-3264.776881,5.900599924,-1.165017042,4.738225416
2024/4/6 14:22,2818.78729,-5844.164914,-2022.496665,5.242595093,0.616556405,5.55100241
2024/4/6 14:26,3959.119818,-5485.300545,-632.6937488,4.201848683,2.356119402,5.959798749
2024/4/6 14:30,4811.014203,-4726.835108,803.3079929,2.853628298,3.925993406,5.933447992
2024/4/6 14:34,5312.102613,-3623.709545,2180.553848,1.296458021,5.210501073,5.47309834
2024/4/6 14:38,5425.726029,-2256.27192,3398.287407,-0.355337802,6.115004611,4.612403998
2024/4/6 14:42,5143.669041,-724.2892701,4367.490979,-1.980616823,6.573349934,3.414819398
2024/4/6 14:46,4486.674318,860.5051787,5017.43992,-3.460716629,6.552486907,1.968321997
2024/4/6 14:50,3502.7982,2382.629401,5300.811644,-4.688028159,6.05435111,0.37873981
2024/4/6 14:54,2263.829647,3731.250891,5197.059113,-5.57356718,5.115497942,-1.23798647
2024/4/6 14:58,860.0348003,4808.206925,4713.837117,-6.053226251,3.8042749,-2.764189505
2024/4/6 15:02,-606.3755856,5535.077314,3886.424607,-6.092167101,2.215920067,-4.088671246
2024/4/6 15:06,-2028.626338,5858.897899,2775.211635,-5.687466016,0.466091739,-5.114669688
2024/4/6 15:10,-3303.154102,5756.098499,1461.344133,-4.86872155,-1.317433743,-5.767081017
2024/4/6 15:14,-4337.231304,5234.291367,40.79240866,-3.696089951,-3.00418779,-5.99830307
2024/4/6 15:18,-5055.815939,4331.731766,-1382.753627,-2.255843023,-4.470961158,-5.792016961
2024/4/6 15:22,-5407.05031,3114.416537,-2705.574331,-0.653652562,-5.611227663,-5.164253038
2024/4/6 15:26,-5365.96001,1671.105346,-3831.556285,0.993575422,-6.342977917,-4.16190698
2024/4/6 15:30,-4936.088634,106.6986891,-4679.168161,2.566585437,-6.614454663,-2.858743335
2024/4/6 15:34,-4149.013459,-1465.445462,-5187.227555,3.952383196,-6.407227694,-1.349481292
2024/4/6 15:38,-3061.903267,-2931.62647,-5319.114876,5.051881158,-5.736789351,0.257112319
2024/4/6 15:42,-1753.3813,-4185.808601,-5065.259026,5.786349823,-4.651133519,1.845675386
2024/4/6 15:46,-317.9923547,-5137.06754,-4443.799967,6.102591003,-3.227508637,3.301914498
2024/4/6 15:50,1140.409758,-5716.057311,-3499.41426,5.976732652,-1.567544839,4.52026971
2024/4/6 15:54,2515.997213,-5880.114904,-2300.30766,5.416414108,0.209269846,5.411433582
2024/4/6 15:58,3708.599634,-5616.587112,-933.478525,4.460976241,1.973833544,5.909149831
2024/4/6 16:02,4631.095103,-4944.025808,501.5022815,3.179239936,3.596837074,5.975670054
2024/4/6 16:06,5215.967666,-3911.045235,1899.79887,1.664752836,4.958741555,5.605238406
2024/4/6 16:10,5420.417875,-2592.814625,3159.131587,0.02858396,5.959240296,4.824768975
2024/4/6 16:14,5229.557059,-1085.483402,4187.411013,-1.609231888,6.524920611,3.691709023
2024/4/6 16:18,4657.461834,500.9877971,4909.562331,-3.128917929,6.614785666,2.289429523
2024/4/6 16:22,3746.016245,2050.972385,5272.985167,-4.419928824,6.222804489,0.720639723
2024/4/6 16:26,2561.739398,3451.603802,5251.289528,-5.388678266,5.377797803,-0.900271898
2024/4/6 16:30,1190.927411,4600.918693,4846.140654,-5.9649283,4.14128624,-2.455268337
2024/4/6 16:34,-266.5973178,5415.230693,4087.129599,-6.106869261,2.603131588,-3.831077125
2024/4/6 16:38,-1704.705396,5835.2051,3029.649867,-5.804097349,0.875243349,-4.927240806
2024/4/6 16:42,-3018.670158,5830.243449,1750.915756,-5.078699853,-0.916277624,-5.663523837
2024/4/6 16:46,-4112.857718,5400.798776,344.3381554,-3.9839257,-2.640377591,-5.986094688
2024/4/6 16:50,-4907.793966,4578.38263,-1087.375905,-2.600351402,-4.170979355,-5.871836574
2024/4/6 16:54,-5346.015616,3423.176172,-2439.854466,-1.029592578,-5.396757539,-5.330024975
2024/4/6 16:58,-5396.19459,2019.475052,-3614.760371,0.613567635,-6.229318237,-4.401306604
2024/4/6 17:02,-5055.257627,469.3827323,-4526.95224,2.209945684,-6.60949502,-3.15421963
2024/4/6 17:06,-4348.385997,-1114.700513,-5110.545059,3.644667904,-6.511042883,-1.679645545
2024/4/6 17:10,-3327.01384,-2618.167748,-5323.477413,4.815067863,-5.94182333,-0.084034404
2024/4/6 17:14,-2065.060376,-3932.30643,-5150.364616,5.637446012,-4.942749445,1.518018401
2024/4/6 17:18,-653.7049397,-4961.918943,-4603.544523,6.052467298,-3.5849298,3.011364155
2024/4/6 17:22,804.9835614,-5632.063711,-3722.285215,6.02927733,-1.965159761,4.288002512
2024/4/6 17:26,2205.22522,-5893.517263,-2570.169349,5.568121231,-0.19980388,5.25454636
2024/4/6 17:30,3445.131024,-5726.558311,-1230.715293,4.701092482,1.583110283,5.83936175
2024/4/6 17:34,4434.18491,-5142.67288,198.5749199,3.490379392,3.253167356,5.998363943
2024/4/6 17:38,5100.018164,-4183.947621,1613.330742,2.024131021,4.687436376,5.718867172
2024/4/6 17:42,5393.896913,-2920.091803,2910.078318,0.409864534,5.780210474,5.021010578
2024/4/6 17:46,5294.383972,-1443.266452,3993.981657,-1.233960221,6.451293628,3.956134755
2024/4/6 17:50,4808.870529,138.7933519,4785.871788,-2.78708543,6.651843712,2.60257554
2024/4/6 17:54,3972.936649,1710.747769,5228.030293,-4.136312497,6.367696793,1.059615159
2024/4/6 17:58,2847.636144,3158.114687,5288.332504,-5.183830433,5.619999035,-0.560103572
2024/4/6 18:02,1514.975072,4375.538435,4962.476858,-5.853795343,4.463186549,-2.138712062
2024/4/6 18:06,71.99687511,5274.373021,4274.2663,-6.097517035,2.981285296,-3.561243363
2024/4/6 18:10,-1376.224655,5789.129873,3273.924238,-5.897212545,1.282101558,-4.723852358
2024/4/6 18:14,-2724.223692,5882.29457,2034.4842,-5.267454283,-0.510437942,-5.541476405
2024/4/6 18:18,-3873.864148,5547.144969,646.4811378,-4.254419011,-2.265253347,-5.954289096
2024/4/6 18:22,-4741.586729,4808.296946,-788.7133976,-2.932665808,-3.853954296,-5.932432946
2024/4/6 18:26,-5264.577828,3719.852108,-2166.422791,-1.399353598,-5.160800532,-5.47835367
2024/4/6 18:30,-5405.312664,2361.293078,-3386.409609,0.233293873,-6.091339815,-4.626319801
2024/4/6 18:34,-5154.143762,831.5093963,-4360.200361,1.846677101,-6.579208896,-3.439380852
2024/4/6 18:38,-4529.781414,-758.4992243,-5017.411233,3.32449683,-6.590372761,-2.004244449
2024/4/6 18:42,-3577.745314,-2293.648451,-5310.657993,4.560903768,-6.124903947,-0.424690384
2024/4/6 18:46,-2366.995238,-3662.931516,-5218.788457,5.467493563,-5.216458691,1.185720602
2024/4/6 18:50,-985.0229437,-4767.21746,-4748.311477,5.979074535,-3.929776141,2.711323714
2024/4/6 18:54,468.2674961,-5526.240002,-3932.982082,6.058018487,-2.35650163,4.042000221
2024/4/6 18:58,1887.565087,-5884.394242,-2831.563796,5.69726542,-0.609389056,5.080702315
2024/4/6 19:02,3169.6697,-5814.940435,-1523.817192,4.921484391,1.185139683,5.750636471
2024/4/6 19:06,4221.03796,-5322.239659,-104.869453,3.786114041,2.8959509,6.001475899
2024/4/6 19:10,4964.778079,-4441.681391,1321.720305,2.373622911,4.397298993,5.813779987
2024/4/6 19:14,5346.446558,-3237.210344,2651.634077,0.787439797,5.5785244,5.200768512
2024/4/6 19:18,5338.160486,-1796.630075,3787.590325,-0.855975293,6.352772254,4.207470295
2024/4/6 19:22,4940.643056,-225.0459211,4646.591587,-2.436258863,6.663595444,2.907063333
2024/4/6 19:26,4183.059291,1362.949206,5166.002344,-3.838202299,6.488772365,1.394935776
2024/4/6 19:30,3120.774868,2851.674056,5308.045139,-4.959981792,5.84146614,-0.218403937
2024/4/6 19:34,1831.245462,4132.758727,5062.4772,-5.720414766,4.769001954,-1.81542981
2024/4/6 19:38,408.3728406,5112.943197,4447.266391,-6.064390372,3.349243168,-3.279928322
2024/4/6 19:42,-1044.248372,5720.818036,3507.304102,-5.966775881,1.685375183,-4.505092957
2024/4/6 19:46,-2420.829775,5912.07601,2311.203995,-5.434613456,-0.101280894,-5.401292626
2024/4/6 19:50,-3621.139384,5672.826637,946.3270641,-4.506895021,-1.880153063,-5.902930415
2024/4/6 19:54,-4557.888832,5020.667447,-487.6329111,-3.251856327,-3.521067991,-5.973531344
2024/4/6 19:58,-5163.186476,4003.381611,-1886.04533,-1.761835732,-4.904297944,-5.608684376
2024/4/6 20:02,-5393.482482,2695.304734,-3147.104447,-0.146005659,-5.929673388,-4.836123263
2024/4/6 20:06,-5232.614244,1191.724251,-4179.290034,1.478026509,-6.523793735,-3.713218302
2024/4/6 20:10,-4692.774867,-398.1893674,-4907.951214,2.993031859,-6.644963082,-2.322204972
2024/4/6 20:14,-3813.414689,-1959.309195,-5280.529201,4.290377418,-6.285415117,-0.763830523
2024/4/6 20:18,-2658.286309,-3378.739934,-5270.160419,5.277297998,-5.471330982,0.849781091
2024/4/6 20:22,-1310.885599,-4553.757354,-4877.49875,5.882938044,-4.260806509,2.402718672
2024/4/6 20:26,131.4065798,-5399.048067,-4130.696191,6.063114421,-2.740054875,3.783034536
2024/4/6 20:30,1564.147889,-5852.828214,-3083.530135,5.803577916,-1.017881032,4.890375079
2024/4/6 20:34,2883.244618,-5881.443347,-1811.749905,5.121596943,0.78140366,5.643138764
2024/4/6 20:38,3992.515494,-5482.0905,-407.7815726,4.065575476,2.526585911,5.984940782
2024/4/6 20:42,4810.860284,-4683.303197,1025.959881,2.712052345,4.089448392,5.889565764
2024/4/6 20:46,5278.382878,-3543.011955,2384.657586,1.160060945,5.354844856,5.363372101
2024/4/6 20:50,5360.909502,-2144.301162,3568.91958,-0.476479643,6.229677004,4.444920336
2024/4/6 20:54,5052.512096,-589.2194837,4492.18914,-2.077634583,6.649988531,3.201882653
2024/4/6 20:58,4375.855759,1008.814712,5087.116985,-3.526543428,6.585511106,1.725575855
2024/4/6 21:02,3380.425485,2533.365989,5310.415928,-4.71791104,6.041446769,0.123939841
2024/4/6 21:06,2138.835189,3873.446098,5145.916647,-5.565411524,5.057658362,-1.486321084
2024/4/6 21:10,741.5236362,4931.515542,4605.690952,-6.007694759,3.705680373,-2.987980667
2024/4/6 21:14,-709.7823467,5630.519239,3729.171616,-6.012599114,2.083708962,-4.271596985
2024/4/6 21:18,-2109.412223,5919.515065,2580.333182,-5.579683654,0.309866226,-5.243365177
2024/4/6 21:22,-3355.454697,5777.468139,1243.0717,-4.740585907,-1.486252949,-5.832143968
2024/4/6 21:26,-4357.264005,5214.865443,-184.9385729,-3.556978361,-3.173244247,-5.995015602
2024/4/6 21:30,-5042.162693,4272.947605,-1599.471856,-2.115971805,-4.627878355,-5.720678831
2024/4/6 21:34,-5360.76703,3020.585616,-2897.494282,-0.523272249,-5.744595906,-5.030237177
2024/4/6 21:38,-5290.48234,1549.071207,-3984.74308,1.105012258,-6.44323233,-3.975137404
2024/4/6 21:42,-4836.952178,-34.68447499,-4782.531602,2.651138165,-6.674483157,-2.632845737
2024/4/6 21:46,-4033.424825,-1615.950298,-5233.291758,4.004134006,-6.422750849,-1.100767731
2024/4/6 21:50,-2938.214391,-3080.363682,-5304.528241,5.067238995,-5.706601225,0.510776029
2024/4/6 21:54,-1630.506779,-4321.980883,-4991.026864,5.76423898,-4.57720628,2.086048172
2024/4/6 21:58,-204.7971375,-5250.729706,-4315.230279,6.044504351,-3.114959875,3.51158994
2024/4/6 22:02,1235.727599,-5798.849608,-3325.764946,5.88672316,-1.424389368,4.683952148
2024/4/6 22:06,2586.497164,-5925.886008,-2094.136349,5.300837496,0.372755064,5.517076371
2024/4/6 22:10,3749.101685,-5621.860233,-709.7597675,4.328081122,2.145752594,5.948791469
2024/4/6 22:14,4638.577201,-4908.293328,726.4494169,3.038653979,3.764502657,5.946167484
2024/4/6 22:18,5189.815868,-3836.838258,2109.51909,1.526789843,5.10969547,5.508619088
2024/4/6 22:22,5362.497303,-2485.52341,3338.268243,-0.096537343,6.082279038,4.668105509
2024/4/6 22:26,5144.089636,-952.9374945,4322.860462,-1.712254681,6.611055631,3.486561936
2024/4/6 22:30,4550.6915,649.1235829,4991.436014,-3.202342103,6.657773657,2.050852798
2024/4/6 22:34,3625.732775,2203.899494,5295.315603,-4.458419863,6.219496442,0.466068795
2024/4/6 22:38,2436.719664,3598.175943,5212.46384,-5.389422686,5.328487976,-1.152212098
2024/4/6 22:42,1070.285943,4730.46899,4749.009947,-5.927925957,4.049611536,-2.686235347
2024/4/6 22:46,-374.0731775,5518.334655,3938.792825,-6.034832923,2.475773976,-4.024212775
2024/4/6 22:50,-1791.190773,5904.371118,2840.946236,-5.70228924,0.721530501,-5.068425275
2024/4/6 22:54,-3077.878835,5860.472073,1535.637146,-4.954607806,-1.08503979,-5.742446881
2024/4/6 22:58,-4140.512961,5389.952376,118.2076664,-3.846704705,-2.811806758,-5.997065334
2024/4/6 23:02,-4901.94879,4527.32705,-1307.864638,-2.460128957,-4.332574689,-5.814160929
2024/4/6 23:06,-5307.193012,3335.705765,-2638.65254,-0.896697795,-5.536780625,-5.208088785
2024/4/6 23:10,-5327.337256,1902.011355,-3777.450492,0.729445311,-6.3377546,-4.224213255
2024/4/6 23:14,-4961.477293,330.475105,-4641.786932,2.300526245,-6.678705085,-2.934956612
2024/4/6 23:18,-4236.558993,-1264.997371,-5169.262944,3.703605098,-6.536188077,-1.434095814
2024/4/6 23:22,-3205.265568,-2769.000598,-5321.860128,4.838339928,-5.921101091,0.170188231
2024/4/6 23:26,-1942.18841,-4072.761519,-5088.515997,5.623485627,-4.87747424,1.762698089
2024/4/6 23:30,-538.5800981,-5081.776219,-4485.895374,6.002238968,-3.479553115,3.228859955
2024/4/6 23:34,904.0247188,-5722.533139,-3557.310492,5.946264515,-1.827102586,4.462460085
